 {1.1205, 1.1952, 0.003606674794298459}, {1.1205, 1.2201000000000002, 
  0.0034516763657393267}, {1.1205, 1.245, 0.0032879576394111904}, 
 {1.1205, 1.2699, 0.0031179752479560223}, {1.1205, 1.2948000000000002, 
  0.0029435057363518774}, {1.1205, 1.3197, 0.00276702518270833}, 
 {1.1205, 1.3446, 0.0025895766994999563}, {1.1205, 1.3695000000000002, 
  0.002413709175817648}, {1.1205, 1.3944, 0.002240766361625029}, 
 {1.1205, 1.4193, 0.0020719223972320475}, {1.1205, 1.4442000000000002, 
  0.0019087714974889258}, {1.1205, 1.4691, 0.0017521735830234558}, 
 {1.1205, 1.4940000000000002, 0.0016030897103475187}, 
 {1.1205, 1.5189000000000001, 0.0014620877508265163}, 
 {1.1205, 1.5438, 0.0013296291010302561}, {1.1205, 1.5687000000000002, 
  0.0012059837670499725}, {1.1205, 1.5936000000000001, 
  0.0010912857117745683}, {1.1205, 1.6185, 0.0009854663461898246}, 
 {1.1205, 1.6434000000000002, 0.0008883407688715868}, 
 {1.1205, 1.6683000000000001, 0.000799691356694395}, 
 {1.1205, 1.6932, 0.0007191129008810931}, {1.1205, 1.7181000000000002, 
  0.0006461934119830514}, {1.1205, 1.743, 0.0005804775973491757}, 
 {1.1205, 1.7679000000000002, 0.0005213845070503361}, 
 {1.1205, 1.7928000000000002, 0.00046858327967888553}, 
 {1.1205, 1.8177, 0.00042128857506682946}, {1.1205, 1.8426000000000002, 
  0.0003792293751466736}, {1.1205, 1.8675000000000002, 
  0.00034170683514881794}, {1.1205, 1.8924, 0.0003083987179076815}, 
 {1.1205, 1.9173000000000002, 0.00027884467004200136}, 
 {1.1205, 1.9422000000000001, 0.0002525149022902609}, 
 {1.1205, 1.9671, 0.00022913033336051635}, {1.1205, 1.9920000000000002, 
  0.00020840211352786376}, {1.1205, 2.0169, 0.00018986829234182408}, 
 {1.1205, 2.0418000000000003, 0.00017336705491465522}, 
 {1.1205, 2.0667, 0.00015863600202242412}, 
 {1.1205, 2.0916, 0.0001454394513427999}, {1.1205, 2.1165000000000003, 
  0.00013360930406400404}, {1.1205, 2.1414, 0.00012296466824036702}, 
 {1.1205, 2.1663, 0.00011336357265016735}, {1.1205, 2.1912000000000003, 
  0.000104693765252549}, {1.1205, 2.2161, 0.00009683617271516517}, 
 {1.1205, 2.241, 0.0000897088802141731}, {1.1205, 2.2659000000000002, 
  0.00008321695777823663}, {1.1205, 2.2908000000000004, 
  0.0000772963593121781}, {1.1205, 2.3157, 0.00007189132403755294}, 
 {1.1205, 2.3406000000000002, 0.0000669483469623964}, 
 {1.1205, 2.3655000000000004, 0.00006240350381647067}, 
 {1.1205, 2.3904, 0.00005823370413499747}, {1.1205, 2.4153000000000002, 
  0.00005439954636755354}, {1.1205, 2.4402000000000004, 
  0.00005086131639913931}, {1.1205, 2.4651, 0.000047592803613529285}, 
 {1.1205, 2.49, 0.00004456976725930432}, {1.1205, 2.5149000000000004, 
  0.00004176372052726293}, {1.1454000000000002, 0.024900000000000002, 
  0.00013864056025875105}, {1.1454000000000002, 0.049800000000000004, 
  0.0002792239603867711}, {1.1454000000000002, 0.0747, 
  0.00042315452172568405}, {1.1454000000000002, 0.09960000000000001, 
  0.0005708812445045398}, {1.1454000000000002, 0.12450000000000001, 
  0.0007216937567229521}, {1.1454000000000002, 0.1494, 
  0.0008737696563145304}, {1.1454000000000002, 0.1743, 0.001024452693391216}, 
 {1.1454000000000002, 0.19920000000000002, 0.0011706912133896544}, 
 {1.1454000000000002, 0.22410000000000002, 0.0013095375215031106}, 
 {1.1454000000000002, 0.24900000000000003, 0.0014386063001269554}, 
 {1.1454000000000002, 0.27390000000000003, 0.0015564111239327698}, 
 {1.1454000000000002, 0.2988, 0.0016625338223743699}, 
 {1.1454000000000002, 0.32370000000000004, 0.0017576204617427526}, 
 {1.1454000000000002, 0.3486, 0.0018432337559236502}, 
 {1.1454000000000002, 0.37350000000000005, 0.0019216033399486003}, 
 {1.1454000000000002, 0.39840000000000003, 0.001994847169456401}, 
 {1.1454000000000002, 0.4233, 0.0020666826427934593}, 
 {1.1454000000000002, 0.44820000000000004, 0.0021391349983879682}, 
 {1.1454000000000002, 0.4731, 0.002214455072148679}, 
 {1.1454000000000002, 0.49800000000000005, 0.0022943698989804197}, 
 {1.1454000000000002, 0.5229, 0.0023800762340077056}, 
 {1.1454000000000002, 0.5478000000000001, 0.002472368853408788}, 
 {1.1454000000000002, 0.5727000000000001, 0.0025714530264032837}, 
 {1.1454000000000002, 0.5976, 0.0026770758080720907}, 
 {1.1454000000000002, 0.6225, 0.0027887733776201743}, 
 {1.1454000000000002, 0.6474000000000001, 0.0029049924632841093}, 
 {1.1454000000000002, 0.6723, 0.003024944644553625}, 
 {1.1454000000000002, 0.6972, 0.003147169846608937}, 
 {1.1454000000000002, 0.7221000000000001, 0.0032699305701158633}, 
 {1.1454000000000002, 0.7470000000000001, 0.0033913412856948063}, 
 {1.1454000000000002, 0.7719, 0.003509629186930582}, 
 {1.1454000000000002, 0.7968000000000001, 0.003622565027009836}, 
 {1.1454000000000002, 0.8217000000000001, 0.003728378879329393}, 
 {1.1454000000000002, 0.8466, 0.0038251426847873476}, 
 {1.1454000000000002, 0.8715, 0.003910996234460695}, 
 {1.1454000000000002, 0.8964000000000001, 0.003984280028364029}, 
 {1.1454000000000002, 0.9213000000000001, 0.004043448146470437}, 
 {1.1454000000000002, 0.9462, 0.004086975355144461}, 
 {1.1454000000000002, 0.9711000000000001, 0.004114581580502549}, 
 {1.1454000000000002, 0.9960000000000001, 0.004124184373826907}, 
 {1.1454000000000002, 1.0209000000000001, 0.004116045330380939}, 
 {1.1454000000000002, 1.0458, 0.004089724335358463}, 
 {1.1454000000000002, 1.0707, 0.0040452926583368605}, 
 {1.1454000000000002, 1.0956000000000001, 0.003983120589058712}, 
 {1.1454000000000002, 1.1205, 0.0039038765187960787}, 
 {1.1454000000000002, 1.1454000000000002, 0.003808391062557557}, 
 {1.1454000000000002, 1.1703000000000001, 0.0036981238985883676}, 
 {1.1454000000000002, 1.1952, 0.003574563859338525}, 
 {1.1454000000000002, 1.2201000000000002, 0.0034388319336985025}, 
 {1.1454000000000002, 1.245, 0.003293251039812711}, 
 {1.1454000000000002, 1.2699, 0.0031392989639588836}, 
 {1.1454000000000002, 1.2948000000000002, 0.0029791310886164465}, 
 {1.1454000000000002, 1.3197, 0.0028142005571422293}, 
 {1.1454000000000002, 1.3446, 0.002647152495562601}, 
 {1.1454000000000002, 1.3695000000000002, 0.0024790264238473796}, 
 {1.1454000000000002, 1.3944, 0.002311905354109973}, 
 {1.1454000000000002, 1.4193, 0.0021474412911426486}, 
 {1.1454000000000002, 1.4442000000000002, 0.001986777238589967}, 
 {1.1454000000000002, 1.4691, 0.0018312255724106709}, 
 {1.1454000000000002, 1.4940000000000002, 0.0016817877320858161}, 
 {1.1454000000000002, 1.5189000000000001, 0.0015393020375710769}, 
 {1.1454000000000002, 1.5438, 0.0014044026312401258}, 
 {1.1454000000000002, 1.5687000000000002, 0.0012775673088687657}, 
 {1.1454000000000002, 1.5936000000000001, 0.0011590724206764678}, 
 {1.1454000000000002, 1.6185, 0.0010490356266816994}, 
 {1.1454000000000002, 1.6434000000000002, 0.0009474320475547035}, 
 {1.1454000000000002, 1.6683000000000001, 0.0008541418860309489}, 
 {1.1454000000000002, 1.6932, 0.0007689244311990932}, 
 {1.1454000000000002, 1.7181000000000002, 0.0006914243925607652}, 
 {1.1454000000000002, 1.743, 0.0006212870614150883}, 
 {1.1454000000000002, 1.7679000000000002, 0.0005580097851317689}, 
 {1.1454000000000002, 1.7928000000000002, 0.0005010825643277131}, 
 {1.1454000000000002, 1.8177, 0.0004501543567848972}, 
 {1.1454000000000002, 1.8426000000000002, 0.00040464247777103896}, 
 {1.1454000000000002, 1.8675000000000002, 0.000364083265138923}, 
 {1.1454000000000002, 1.8924, 0.0003279728388572282}, 
 {1.1454000000000002, 1.9173000000000002, 0.0002958512541141672}, 
 {1.1454000000000002, 1.9422000000000001, 0.0002673440429039261}, 
 {1.1454000000000002, 1.9671, 0.0002419871239039189}, 
 {1.1454000000000002, 1.9920000000000002, 0.0002194810007048546}, 
 {1.1454000000000002, 2.0169, 0.00019946328004735096}, 
 {1.1454000000000002, 2.0418000000000003, 0.00018165515295840215}, 
 {1.1454000000000002, 2.0667, 0.00016576298117594465}, 
 {1.1454000000000002, 2.0916, 0.000151574202239812}, 
 {1.1454000000000002, 2.1165000000000003, 0.00013888068309919705}, 
 {1.1454000000000002, 2.1414, 0.0001274844019027174}, 
 {1.1454000000000002, 2.1663, 0.00011724943094271264}, 
 {1.1454000000000002, 2.1912000000000003, 0.00010801918644240941}, 
 {1.1454000000000002, 2.2161, 0.00009967723423201017}, 
 {1.1454000000000002, 2.241, 0.00009213002564771578}, 
 {1.1454000000000002, 2.2659000000000002, 0.00008528678657352688}, 
 {1.1454000000000002, 2.2908000000000004, 0.00007905125882354673}, 
 {1.1454000000000002, 2.3157, 0.00007337946441137243}, 
 {1.1454000000000002, 2.3406000000000002, 0.00006818928265780151}, 
 {1.1454000000000002, 2.3655000000000004, 0.0000634499724666673}, 
 {1.1454000000000002, 2.3904, 0.000059102703994469224}, 
 {1.1454000000000002, 2.4153000000000002, 0.00005510872021941424}, 
 {1.1454000000000002, 2.4402000000000004, 0.00005143724937653029}, 
 {1.1454000000000002, 2.4651, 0.00004805521457561689}, 
 {1.1454000000000002, 2.49, 0.000044933471323917407}, 
 {1.1454000000000002, 2.5149000000000004, 0.00004205219018276277}, 
 {1.1703000000000001, 0.024900000000000002, 0.00012348940404796274}, 
 {1.1703000000000001, 0.049800000000000004, 0.0002488063281767381}, 
 {1.1703000000000001, 0.0747, 0.0003772800282972904}, 
 {1.1703000000000001, 0.09960000000000001, 0.0005093554882029891}, 
 {1.1703000000000001, 0.12450000000000001, 0.0006444036663685194}, 
 {1.1703000000000001, 0.1494, 0.0007807637356373097}, 
 {1.1703000000000001, 0.1743, 0.00091599851924127}, 
 {1.1703000000000001, 0.19920000000000002, 0.0010472982216465669}, 
 {1.1703000000000001, 0.22410000000000002, 0.0011719410173486498}, 
 {1.1703000000000001, 0.24900000000000003, 0.0012877166725670573}, 
 {1.1703000000000001, 0.27390000000000003, 0.001393238571813898}, 
 {1.1703000000000001, 0.2988, 0.0014881023472540283}, 
 {1.1703000000000001, 0.32370000000000004, 0.0015728853568502685}, 
 {1.1703000000000001, 0.3486, 0.0016490132964362468}, 
 {1.1703000000000001, 0.37350000000000005, 0.0017185344932779776}, 
 {1.1703000000000001, 0.39840000000000003, 0.0017834712879595256}, 
 {1.1703000000000001, 0.4233, 0.0018471362621240162}, 
 {1.1703000000000001, 0.44820000000000004, 0.0019114924253430855}, 
 {1.1703000000000001, 0.4731, 0.0019786491274547675}, 
 {1.1703000000000001, 0.49800000000000005, 0.0020502629365562533}, 
 {1.1703000000000001, 0.5229, 0.002127588017874331}, 
 {1.1703000000000001, 0.5478000000000001, 0.002211376957608254}, 
 {1.1703000000000001, 0.5727000000000001, 0.0023019871856031844}, 
 {1.1703000000000001, 0.5976, 0.0023992871202181826}, 
 {1.1703000000000001, 0.6225, 0.0025029743651344308}, 
 {1.1703000000000001, 0.6474000000000001, 0.0026114819435970296}, 
 {1.1703000000000001, 0.6723, 0.002725166214329778}, 
 {1.1703000000000001, 0.6972, 0.0028418124271479333}, 
 {1.1703000000000001, 0.7221000000000001, 0.0029603586524396233}, 
 {1.1703000000000001, 0.7470000000000001, 0.0030792117664361065}, 
 {1.1703000000000001, 0.7719, 0.003196471012295394}, 
 {1.1703000000000001, 0.7968000000000001, 0.003310525507975872}, 
 {1.1703000000000001, 0.8217000000000001, 0.003419527732427762}, 
 {1.1703000000000001, 0.8466, 0.0035217179716341075}, 
 {1.1703000000000001, 0.8715, 0.003615334395432566}, 
 {1.1703000000000001, 0.8964000000000001, 0.00369869016667009}, 
 {1.1703000000000001, 0.9213000000000001, 0.003770268589922705}, 
 {1.1703000000000001, 0.9462, 0.0038286941668296166}, 
 {1.1703000000000001, 0.9711000000000001, 0.003872030795491358}, 
 {1.1703000000000001, 0.9960000000000001, 0.0039003392972428086}, 
 {1.1703000000000001, 1.0209000000000001, 0.003912070500485864}, 
 {1.1703000000000001, 1.0458, 0.003906873281245241}, 
 {1.1703000000000001, 1.0707, 0.0038844723587730754}, 
 {1.1703000000000001, 1.0956000000000001, 0.003844953171077396}, 
 {1.1703000000000001, 1.1205, 0.0037885012138668453}, 
 {1.1703000000000001, 1.1454000000000002, 0.003715893320653986}, 
 {1.1703000000000001, 1.1703000000000001, 0.0036277431670267194}, 
 {1.1703000000000001, 1.1952, 0.0035251499050575966}, 
 {1.1703000000000001, 1.2201000000000002, 0.003409815597466107}, 
 {1.1703000000000001, 1.245, 0.0032827324295576833}, 
 {1.1703000000000001, 1.2699, 0.003145923066174142}, 
 {1.1703000000000001, 1.2948000000000002, 0.003000912793939722}, 
 {1.1703000000000001, 1.3197, 0.0028499002039895217}, 
 {1.1703000000000001, 1.3446, 0.0026939871414512033}, 
 {1.1703000000000001, 1.3695000000000002, 0.0025356356473759376}, 
 {1.1703000000000001, 1.3944, 0.0023763051216371582}, 
 {1.1703000000000001, 1.4193, 0.002217457199082662}, 
 {1.1703000000000001, 1.4442000000000002, 0.002060800997871457}, 
 {1.1703000000000001, 1.4691, 0.0019076204149660414}, 
 {1.1703000000000001, 1.4940000000000002, 0.0017591046621107864}, 
 {1.1703000000000001, 1.5189000000000001, 0.0016162626622022037}, 
 {1.1703000000000001, 1.5438, 0.0014798954457331524}, 
 {1.1703000000000001, 1.5687000000000002, 0.001350677613565424}, 
 {1.1703000000000001, 1.5936000000000001, 0.0012290208179299373}, 
 {1.1703000000000001, 1.6185, 0.0011152904279768297}, 
 {1.1703000000000001, 1.6434000000000002, 0.001009565875988566}, 
 {1.1703000000000001, 1.6683000000000001, 0.0009118887227034236}, 
 {1.1703000000000001, 1.6932, 0.0008221471966089183}, 
 {1.1703000000000001, 1.7181000000000002, 0.0007401290013719568}, 
 {1.1703000000000001, 1.743, 0.0006654172963520505}, 
 {1.1703000000000001, 1.7679000000000002, 0.0005978640147342046}, 
 {1.1703000000000001, 1.7928000000000002, 0.0005368009789166507}, 
 {1.1703000000000001, 1.8177, 0.00048202983027373976}, 
 {1.1703000000000001, 1.8426000000000002, 0.0004328608605360979}, 
 {1.1703000000000001, 1.8675000000000002, 0.0003890010305186011}, 
 {1.1703000000000001, 1.8924, 0.000349854223744754}, 
 {1.1703000000000001, 1.9173000000000002, 0.00031497396019157037}, 
 {1.1703000000000001, 1.9422000000000001, 0.00028400156782408114}, 
 {1.1703000000000001, 1.9671, 0.0002564959526594476}, 
 {1.1703000000000001, 1.9920000000000002, 0.0002320425521718559}, 
 {1.1703000000000001, 2.0169, 0.00021033007424949758}, 
 {1.1703000000000001, 2.0418000000000003, 0.00019103516217382503}, 
 {1.1703000000000001, 2.0667, 0.00017384927850999977}, 
 {1.1703000000000001, 2.0916, 0.0001585416246769691}, 
 {1.1703000000000001, 2.1165000000000003, 0.00014486905471208143}, 
 {1.1703000000000001, 2.1414, 0.00013263618842132766}, 
 {1.1703000000000001, 2.1663, 0.00012167374655514774}, 
 {1.1703000000000001, 2.1912000000000003, 0.00011181399913728795}, 
 {1.1703000000000001, 2.2161, 0.00010292960684884165}, 
 {1.1703000000000001, 2.241, 0.00009491108597377904}, 
 {1.1703000000000001, 2.2659000000000002, 0.00008766189088831773}, 
 {1.1703000000000001, 2.2908000000000004, 0.00008107878294484998}, 
 {1.1703000000000001, 2.3157, 0.00007510025381009143}, 
 {1.1703000000000001, 2.3406000000000002, 0.0000696452034889211}, 
 {1.1703000000000001, 2.3655000000000004, 0.00006467713933062674}, 
 {1.1703000000000001, 2.3904, 0.000060130217799118274}, 
 {1.1703000000000001, 2.4153000000000002, 0.000055960844147084854}, 
 {1.1703000000000001, 2.4402000000000004, 0.00005213669297258878}, 
 {1.1703000000000001, 2.4651, 0.00004862822300625305}, 
 {1.1703000000000001, 2.49, 0.00004539874515731702}, 
 {1.1703000000000001, 2.5149000000000004, 0.00004241571931517109}, 
 {1.1952, 0.024900000000000002, 0.00010944165545226848}, 
 {1.1952, 0.049800000000000004, 0.00022062958229704234}, 
 {1.1952, 0.0747, 0.0003348463083846323}, {1.1952, 0.09960000000000001, 
  0.00045255079334130034}, {1.1952, 0.12450000000000001, 
  0.0005732003359325455}, {1.1952, 0.1494, 0.0006952874357990076}, 
 {1.1952, 0.1743, 0.0008165744298677109}, {1.1952, 0.19920000000000002, 
  0.0009344660873684841}, {1.1952, 0.22410000000000002, 
  0.0010464357661739865}, {1.1952, 0.24900000000000003, 
  0.0011504184416319821}, {1.1952, 0.27390000000000003, 
  0.0012451015622981887}, {1.1952, 0.2988, 0.0013300749297922047}, 
 {1.1952, 0.32370000000000004, 0.0014058342332402653}, 
 {1.1952, 0.3486, 0.0014736610403820937}, {1.1952, 0.37350000000000005, 
  0.001535419610309461}, {1.1952, 0.39840000000000003, 
  0.0015930361315868006}, {1.1952, 0.4233, 0.001649400367316855}, 
 {1.1952, 0.44820000000000004, 0.0017064284412612802}, 
 {1.1952, 0.4731, 0.0017661004700746173}, {1.1952, 0.49800000000000005, 
  0.0018300108869104851}, {1.1952, 0.5229, 0.0018993531386773865}, 
 {1.1952, 0.5478000000000001, 0.0019749433839887603}, 
 {1.1952, 0.5727000000000001, 0.0020571926705260494}, 
 {1.1952, 0.5976, 0.0021461217930327176}, 
 {1.1952, 0.6225, 0.002241375110225389}, {1.1952, 0.6474000000000001, 
  0.0023423101744044026}, {1.1952, 0.6723, 0.0024485524222807816}, 
 {1.1952, 0.6972, 0.0025587450363431805}, {1.1952, 0.7221000000000001, 
  0.0026716366350109265}, {1.1952, 0.7470000000000001, 0.002786249721448515}, 
 {1.1952, 0.7719, 0.002901023467688129}, {1.1952, 0.7968000000000001, 
  0.0030137465651467426}, {1.1952, 0.8217000000000001, 
  0.0031234032711846254}, {1.1952, 0.8466, 0.0032287861385986985}, 
 {1.1952, 0.8715, 0.003327321828592673}, {1.1952, 0.8964000000000001, 
  0.0034182416713038634}, {1.1952, 0.9213000000000001, 0.003499300819257867}, 
 {1.1952, 0.9462, 0.0035692587166936043}, {1.1952, 0.9711000000000001, 
  0.0036267600155596097}, {1.1952, 0.9960000000000001, 0.00367061241919291}, 
 {1.1952, 1.0209000000000001, 0.0036999916214534405}, 
 {1.1952, 1.0458, 0.0037137268938001945}, 
 {1.1952, 1.0707, 0.003711460400785404}, {1.1952, 1.0956000000000001, 
  0.003692585309146549}, {1.1952, 1.1205, 0.00365769838259204}, 
 {1.1952, 1.1454000000000002, 0.0036069223004204375}, 
 {1.1952, 1.1703000000000001, 0.003540399569447309}, 
 {1.1952, 1.1952, 0.0034589621990875354}, {1.1952, 1.2201000000000002, 
  0.003363982358540096}, {1.1952, 1.245, 0.0032562216812143043}, 
 {1.1952, 1.2699, 0.0031375953580288357}, {1.1952, 1.2948000000000002, 
  0.003008988174328397}, {1.1952, 1.3197, 0.0028725364822582557}, 
 {1.1952, 1.3446, 0.0027297449313847272}, {1.1952, 1.3695000000000002, 
  0.002582282484123665}, {1.1952, 1.3944, 0.002432134081652519}, 
 {1.1952, 1.4193, 0.0022806071818003374}, {1.1952, 1.4442000000000002, 
  0.002129644177496272}, {1.1952, 1.4691, 0.001980174536481136}, 
 {1.1952, 1.4940000000000002, 0.0018339350426642923}, 
 {1.1952, 1.5189000000000001, 0.0016919526860528578}, 
 {1.1952, 1.5438, 0.0015552150118913607}, {1.1952, 1.5687000000000002, 
  0.001424524386959706}, {1.1952, 1.5936000000000001, 0.001300539693607572}, 
 {1.1952, 1.6185, 0.0011838058355188343}, {1.1952, 1.6434000000000002, 
  0.0010743521409014717}, {1.1952, 1.6683000000000001, 
  0.0009726551514783761}, {1.1952, 1.6932, 0.0008786804523161794}, 
 {1.1952, 1.7181000000000002, 0.0007922023547534392}, 
 {1.1952, 1.743, 0.0007130375990404616}, {1.1952, 1.7679000000000002, 
  0.000641114275844846}, {1.1952, 1.7928000000000002, 0.0005758620871864832}, 
 {1.1952, 1.8177, 0.0005169370986268438}, {1.1952, 1.8426000000000002, 
  0.0004640402735972602}, {1.1952, 1.8675000000000002, 
  0.0004165575619540206}, {1.1952, 1.8924, 0.00037416021443454635}, 
 {1.1952, 1.9173000000000002, 0.0003363828707051083}, 
 {1.1952, 1.9422000000000001, 0.0003026931694292026}, 
 {1.1952, 1.9671, 0.00027275860430515594}, {1.1952, 1.9920000000000002, 
  0.00024623719454519984}, {1.1952, 2.0169, 0.00022263112450431944}, 
 {1.1952, 2.0418000000000003, 0.0002016456316056191}, 
 {1.1952, 2.0667, 0.00018302170523576617}, 
 {1.1952, 2.0916, 0.00016644792278795698}, {1.1952, 2.1165000000000003, 
  0.00015166544772452148}, {1.1952, 2.1414, 0.0001384932455614126}, 
 {1.1952, 2.1663, 0.00012671089930758796}, {1.1952, 2.1912000000000003, 
  0.00011613875394525457}, {1.1952, 2.2161, 0.00010664089924566747}, 
 {1.1952, 2.241, 0.00009809725831527383}, {1.1952, 2.2659000000000002, 
  0.00009038505392426505}, {1.1952, 2.2908000000000004, 
  0.00008340268175222681}, {1.1952, 2.3157, 0.00007708374729782453}, 
 {1.1952, 2.3406000000000002, 0.00007133170862039213}, 
 {1.1952, 2.3655000000000004, 0.00006610451779019385}, 
 {1.1952, 2.3904, 0.00006133328902630548}, {1.1952, 2.4153000000000002, 
  0.000056969173432835404}, {1.1952, 2.4402000000000004, 
  0.000052979973832863655}, {1.1952, 2.4651, 0.000049320261344279885}, 
 {1.1952, 2.49, 0.00004596219984550038}, {1.1952, 2.5149000000000004, 
  0.000042875812139078676}, {1.2201000000000002, 0.024900000000000002, 
  0.00009642787695006388}, {1.2201000000000002, 0.049800000000000004, 
  0.00019454820982545075}, {1.2201000000000002, 0.0747, 
  0.00029561941285052433}, {1.2201000000000002, 0.09960000000000001, 
  0.00040012836883807025}, {1.2201000000000002, 0.12450000000000001, 
  0.0005076218526842813}, {1.2201000000000002, 0.1494, 
  0.0006167379020897744}, {1.2201000000000002, 0.1743, 
  0.0007254214394260784}, {1.2201000000000002, 0.19920000000000002, 
  0.0008312688875078797}, {1.2201000000000002, 0.22410000000000002, 
  0.0009319236622399087}, {1.2201000000000002, 0.24900000000000003, 
  0.0010254421974464534}, {1.2201000000000002, 0.27390000000000003, 
  0.0011105663944796027}, {1.2201000000000002, 0.2988, 0.001186866313154579}, 
 {1.2201000000000002, 0.32370000000000004, 0.0012547478294723392}, 
 {1.2201000000000002, 0.3486, 0.0013153460581967465}, 
 {1.2201000000000002, 0.37350000000000005, 0.001370096416396044}, 
 {1.2201000000000002, 0.39840000000000003, 0.0014215317847780626}, 
 {1.2201000000000002, 0.4233, 0.0014714728602073317}, 
 {1.2201000000000002, 0.44820000000000004, 0.0015219811646248443}, 
 {1.2201000000000002, 0.4731, 0.0015748862685662235}, 
 {1.2201000000000002, 0.49800000000000005, 0.0016317212686201223}, 
 {1.2201000000000002, 0.5229, 0.001693641605772977}, 
 {1.2201000000000002, 0.5478000000000001, 0.00176146680993232}, 
 {1.2201000000000002, 0.5727000000000001, 0.0018356592058243757}, 
 {1.2201000000000002, 0.5976, 0.0019164221805136807}, 
 {1.2201000000000002, 0.6225, 0.0020030383628141745}, 
 {1.2201000000000002, 0.6474000000000001, 0.0020960736093975736}, 
 {1.2201000000000002, 0.6723, 0.0021945419925783064}, 
 {1.2201000000000002, 0.6972, 0.0022974987117577086}, 
 {1.2201000000000002, 0.7221000000000001, 0.0024039377749864284}, 
 {1.2201000000000002, 0.7470000000000001, 0.0025128782401835988}, 
 {1.2201000000000002, 0.7719, 0.0026236808104669724}, 
 {1.2201000000000002, 0.7968000000000001, 0.002733766269914893}, 
 {1.2201000000000002, 0.8217000000000001, 0.002842365056012677}, 
 {1.2201000000000002, 0.8466, 0.0029485138771381697}, 
 {1.2201000000000002, 0.8715, 0.0030496921142855685}, 
 {1.2201000000000002, 0.8964000000000001, 0.0031453768172392885}, 
 {1.2201000000000002, 0.9213000000000001, 0.003233333150820456}, 
 {1.2201000000000002, 0.9462, 0.0033123200502849725}, 
 {1.2201000000000002, 0.9711000000000001, 0.003380940805752483}, 
 {1.2201000000000002, 0.9960000000000001, 0.003437897336312002}, 
 {1.2201000000000002, 1.0209000000000001, 0.003482228290278966}, 
 {1.2201000000000002, 1.0458, 0.0035125741818380985}, 
 {1.2201000000000002, 1.0707, 0.0035283417457994707}, 
 {1.2201000000000002, 1.0956000000000001, 0.0035287183216697058}, 
 {1.2201000000000002, 1.1205, 0.0035138771362259584}, 
 {1.2201000000000002, 1.1454000000000002, 0.0034836243278814623}, 
 {1.2201000000000002, 1.1703000000000001, 0.003437895625246624}, 
 {1.2201000000000002, 1.1952, 0.0033771260007134677}, 
 {1.2201000000000002, 1.2201000000000002, 0.003302391303830215}, 
 {1.2201000000000002, 1.245, 0.0032141300872521312}, 
 {1.2201000000000002, 1.2699, 0.003113982921019666}, 
 {1.2201000000000002, 1.2948000000000002, 0.0030026302809018795}, 
 {1.2201000000000002, 1.3197, 0.002881901951256978}, 
 {1.2201000000000002, 1.3446, 0.002753293627103297}, 
 {1.2201000000000002, 1.3695000000000002, 0.0026182591221656382}, 
 {1.2201000000000002, 1.3944, 0.0024787419727732474}, 
 {1.2201000000000002, 1.4193, 0.0023360246375775345}, 
 {1.2201000000000002, 1.4442000000000002, 0.0021920576990207734}, 
 {1.2201000000000002, 1.4691, 0.002047898436143936}, 
 {1.2201000000000002, 1.4940000000000002, 0.0019053222825530292}, 
 {1.2201000000000002, 1.5189000000000001, 0.0017655085099550893}, 
 {1.2201000000000002, 1.5438, 0.0016295507656408459}, 
 {1.2201000000000002, 1.5687000000000002, 0.0014984359692101358}, 
 {1.2201000000000002, 1.5936000000000001, 0.0013729969120557814}, 
 {1.2201000000000002, 1.6185, 0.001253928871749777}, 
 {1.2201000000000002, 1.6434000000000002, 0.0011414652216009626}, 
 {1.2201000000000002, 1.6683000000000001, 0.0010361798601376774}, 
 {1.2201000000000002, 1.6932, 0.0009382441719702311}, 
 {1.2201000000000002, 1.7181000000000002, 0.0008475512194972848}, 
 {1.2201000000000002, 1.743, 0.0007640529839484597}, 
 {1.2201000000000002, 1.7679000000000002, 0.0006877424890480461}, 
 {1.2201000000000002, 1.7928000000000002, 0.0006182122671466928}, 
 {1.2201000000000002, 1.8177, 0.0005551299774378398}, 
 {1.2201000000000002, 1.8426000000000002, 0.0004982647537572146}, 
 {1.2201000000000002, 1.8675000000000002, 0.0004470518169790516}, 
 {1.2201000000000002, 1.8924, 0.00040118136006455827}, 
 {1.2201000000000002, 1.9173000000000002, 0.00036021069908423654}, 
 {1.2201000000000002, 1.9422000000000001, 0.0003236214337211276}, 
 {1.2201000000000002, 1.9671, 0.0002910492274767073}, 
 {1.2201000000000002, 1.9920000000000002, 0.00026218306113198785}, 
 {1.2201000000000002, 2.0169, 0.0002364936158589843}, 
 {1.2201000000000002, 2.0418000000000003, 0.00021365575132856283}, 
 {1.2201000000000002, 2.0667, 0.00019341601187400205}, 
 {1.2201000000000002, 2.0916, 0.00017541117118658703}, 
 {1.2201000000000002, 2.1165000000000003, 0.00015940331500238956}, 
 {1.2201000000000002, 2.1414, 0.00014515890634817985}, 
 {1.2201000000000002, 2.1663, 0.00013243345266768835}, 
 {1.2201000000000002, 2.1912000000000003, 0.00012106503726876393}, 
 {1.2201000000000002, 2.2161, 0.00011088347887351787}, 
 {1.2201000000000002, 2.241, 0.00010173184405775656}, 
 {1.2201000000000002, 2.2659000000000002, 0.00009349809215864827}, 
 {1.2201000000000002, 2.2908000000000004, 0.00008607686428763629}, 
